      0.09238492      3.36180905      0.00001495
      0.09238492      3.39195980      0.00002793
      0.09238492      3.42211055      0.00003973
      0.09238492      3.45226131      0.00004118
      0.09238492      3.48241206      0.00003682
      0.09238492      3.51256281      0.00003646
      0.09238492      3.54271357      0.00003694
      0.09238492      3.57286432      0.00002970
      0.09238492      3.60301508      0.00001660
      0.09238492      3.63316583      0.00000689
      0.09238492      3.66331658      0.00000364
      0.09238492      3.69346734      0.00000529
      0.09238492      3.72361809      0.00001589
      0.09238492      3.75376884      0.00003386
      0.09238492      3.78391960      0.00004058
      0.09238492      3.81407035      0.00002643
      0.09238492      3.84422111      0.00000825
      0.09238492      3.87437186      0.00000110
      0.09238492      3.90452261      0.00000006
      0.09238492      3.93467337      0.00000003
      0.09238492      3.96482412      0.00000060
      0.09238492      3.99497487      0.00000585
      0.09238492      4.02512563      0.00002285
      0.09238492      4.05527638      0.00004355
      0.09238492      4.08542714      0.00006234
      0.09238492      4.11557789      0.00007543
      0.09238492      4.14572864      0.00007719
      0.09238492      4.17587940      0.00007642
      0.09238492      4.20603015      0.00006654
      0.09238492      4.23618090      0.00005762
      0.09238492      4.26633166      0.00006232
      0.09238492      4.29648241      0.00005063
      0.09238492      4.32663317      0.00001855
      0.09238492      4.35678392      0.00000271
      0.09238492      4.38693467      0.00000016
      0.09238492      4.41708543      0.00000000
      0.09238492      4.44723618      0.00000000
      0.09238492      4.47738693      0.00000001
      0.09238492      4.50753769      0.00000036
      0.09238492      4.53768844      0.00000522
      0.09238492      4.56783920      0.00003119
      0.09238492      4.59798995      0.00009234
      0.09238492      4.62814070      0.00015947
      0.09238492      4.65829146      0.00015652
      0.09238492      4.68844221      0.00011408
      0.09238492      4.71859296      0.00009995
      0.09238492      4.74874372      0.00009074
      0.09238492      4.77889447      0.00009771
      0.09238492      4.80904523      0.00009888
      0.09238492      4.83919598      0.00011080
      0.09238492      4.86934673      0.00017744
      0.09238492      4.89949749      0.00023550
      0.09238492      4.92964824      0.00019806
      0.09238492      4.95979899      0.00016169
      0.09238492      4.98994975      0.00014869
      0.09238492      5.02010050      0.00007903
      0.09238492      5.05025126      0.00002266
      0.09238492      5.08040201      0.00001029
      0.09238492      5.11055276      0.00000824
      0.09238492      5.14070352      0.00000323
      0.09238492      5.17085427      0.00000048
      0.09238492      5.20100503      0.00000003
      0.09238492      5.23115578      0.00000000
      0.09238492      5.26130653      0.00000000
      0.09238492      5.29145729      0.00000000
      0.09238492      5.32160804      0.00000003
      0.09238492      5.35175879      0.00000089
      0.09238492      5.38190955      0.00001361
      0.09238492      5.41206030      0.00011271
      0.09238492      5.44221106      0.00045502
      0.09238492      5.47236181      0.00084490
      0.09238492      5.50251256      0.00094637
      0.09238492      5.53266332      0.00131898
      0.09238492      5.56281407      0.00193677
      0.09238492      5.59296482      0.00159119
      0.09238492      5.62311558      0.00068822
      0.09238492      5.65326633      0.00015656
      0.09238492      5.68341709      0.00008723
      0.09238492      5.71356784      0.00118705
      0.09238492      5.74371859      0.00715991
      0.09238492      5.77386935      0.01573626
      0.09238492      5.80402010      0.01259598
      0.09238492      5.83417085      0.00368536
      0.09238492      5.86432161      0.00079833
      0.09238492      5.89447236      0.00467764
      0.09238492      5.92462312      0.02031010
      0.09238492      5.95477387      0.03398907
      0.09238492      5.98492462      0.02202652
      0.09238492      6.01507538      0.00637946
      0.09238492      6.04522613      0.00318184
      0.09238492      6.07537688      0.00277807
      0.09238492      6.10552764      0.00105841
      0.09238492      6.13567839      0.00015040
      0.09238492      6.16582915      0.00000792
      0.09238492      6.19597990      0.00000015
      0.09238492      6.22613065      0.00000000
      0.09238492      6.25628141      0.00000000
      0.09238492      6.28643216      0.00000000
      0.09238492      6.31658291      0.00000000
      0.09238492      6.34673367      0.00000000
      0.09238492      6.37688442      0.00000000
      0.09238492      6.40703518      0.00000000
      0.09238492      6.43718593      0.00000000
      0.09238492      6.46733668      0.00000000
      0.09238492      6.49748744      0.00000000
      0.09238492      6.52763819      0.00000000
      0.09238492      6.55778894      0.00000000
      0.09238492      6.58793970      0.00000000
      0.09238492      6.61809045      0.00000006
      0.09238492      6.64824121      0.00000149
      0.09238492      6.67839196      0.00001324
      0.09238492      6.70854271      0.00004305
      0.09238492      6.73869347      0.00005164
      0.09238492      6.76884422      0.00002297
      0.09238492      6.79899497      0.00000381
      0.09238492      6.82914573      0.00000024
      0.09238492      6.85929648      0.00000001
      0.09238492      6.88944724      0.00000000
      0.09238492      6.91959799      0.00000000
      0.09238492      6.94974874      0.00000000
      0.09238492      6.97989950      0.00000000
      0.09238492      7.01005025      0.00000001
      0.09238492      7.04020101      0.00000016
      0.09238492      7.07035176      0.00000109
      0.09238492      7.10050251      0.00000297
      0.09238492      7.13065327      0.00000515
      0.09238492      7.16080402      0.00001429
      0.09238492      7.19095477      0.00003028
      0.09238492      7.22110553      0.00002898
      0.09238492      7.25125628      0.00001511
      0.09238492      7.28140704      0.00001244
      0.09238492      7.31155779      0.00002698
      0.09238492      7.34170854      0.00005910
      0.09238492      7.37185930      0.00009609
      0.09238492      7.40201005      0.00009374
      0.09238492      7.43216080      0.00007589
      0.09238492      7.46231156      0.00006558
      0.09238492      7.49246231      0.00003235
      0.09238492      7.52261307      0.00001036
      0.09238492      7.55276382      0.00000382
      0.09238492      7.58291457      0.00000091
      0.09238492      7.61306533      0.00000058
      0.09238492      7.64321608      0.00000285
      0.09238492      7.67336683      0.00001170
      0.09238492      7.70351759      0.00004148
      0.09238492      7.73366834      0.00008476
      0.09238492      7.76381910      0.00011538
      0.09238492      7.79396985      0.00016050
      0.09238492      7.82412060      0.00019407
      0.09238492      7.85427136      0.00018496
      0.09238492      7.88442211      0.00015981
      0.09238492      7.91457286      0.00012435
      0.09238492      7.94472362      0.00006757
      0.09238492      7.97487437      0.00002056
      0.09238492      8.00502513      0.00000302
      0.09238492      8.03517588      0.00000021
      0.09238492      8.06532663      0.00000041
      0.09238492      8.09547739      0.00000383
      0.09238492      8.12562814      0.00001492
      0.09238492      8.15577889      0.00002960
      0.09238492      8.18592965      0.00004642
      0.09238492      8.21608040      0.00013299
      0.09238492      8.24623116      0.00044482
      0.09238492      8.27638191      0.00076630
      0.09238492      8.30653266      0.00063058
      0.09238492      8.33668342      0.00034796
      0.09238492      8.36683417      0.00067935
      0.09238492      8.39698492      0.00182685
      0.09238492      8.42713568      0.00237028
      0.09238492      8.45728643      0.00176952
      0.09238492      8.48743719      0.00171606
      0.09238492      8.51758794      0.00215159
      0.09238492      8.54773869      0.00238448
      0.09238492      8.57788945      0.00166284
      0.09238492      8.60804020      0.00052104
      0.09238492      8.63819095      0.00006495
      0.09238492      8.66834171      0.00000315
      0.09238492      8.69849246      0.00000006
      0.09238492      8.72864322      0.00000000
      0.09238492      8.75879397      0.00000000
      0.09238492      8.78894472      0.00000000
      0.09238492      8.81909548      0.00000000
      0.09238492      8.84924623      0.00000000
